HoleID,Depth (feet),Elevation (feet),q_c (tsf),f_s (tsf),U_2 (ft-head),B_q,q_t (tsf),U_0 (ft-head),R_f (%),F_r,Q_t,Ic,Q_tn,Icn,Zone_Icn,SBT_Icn,Zone_LCPC,Q_s (Tons),Q_b (Tons),Q_ult (Tons)
CPT-07,-57.15223097,-47.15223097,205.27270035,0.54302185,51.88726589,0.00012323,205.59661288,51.08715109,0.26412003,0.26793637,151.94647207,1.44211168,170.59757065,1.39737478,6,Sands_Clean_Sands,6,158.34095061,55.81706252,214.15801313
CPT-07,-57.21784777,-47.21784777,205.51288309,0.53257912,51.76682346,9.449e-05,205.83604374,51.15256358,0.25873948,0.2624787,151.91223169,1.4382053,170.67744095,1.39307185,6,Sands_Clean_Sands,6,158.64232507,55.81706252,214.4593876
CPT-07,-57.28346457,-47.28346457,204.90720488,0.4490373,51.77686033,8.623e-05,205.23042819,51.21797606,0.21879665,0.22197231,151.25097236,1.40910366,170.04959662,1.36266913,6,Sands_Clean_Sands,6,158.94369954,55.81706252,214.76076206
CPT-07,-57.34908136,-47.34908136,205.02207488,0.45948002,51.99432582,0.00010963,205.34665575,51.28338855,0.22375822,0.22700836,151.12984508,1.41336514,170.0286961,1.36679529,6,Sands_Clean_Sands,6,159.245074,55.81706252,215.06213653
CPT-07,-57.41469816,-47.41469816,208.39507596,0.48036548,51.92406774,8.726e-05,208.71921823,51.34880103,0.23014914,0.23344171,153.43576478,1.41237331,172.74070426,1.36574879,6,Sands_Clean_Sands,6,159.54644847,55.81706252,215.36351099
CPT-07,-57.48031496,-47.48031496,211.20416974,0.50125093,51.91068525,7.429e-05,211.52822847,51.41421352,0.23696645,0.24031537,155.3144558,1.4128827,174.97559577,1.36620742,6,Sands_Clean_Sands,6,159.84782294,55.81706252,215.66488546
CPT-07,-57.54593176,-47.54593176,213.73130987,0.48036548,51.72333037,3.603e-05,214.05419901,51.479626,0.22441301,0.22755074,156.97862738,1.39875004,176.97085274,1.35149675,6,Sands_Clean_Sands,6,160.1491974,55.81706252,215.96625992
CPT-07,-57.61154856,-47.61154856,213.30315803,0.45948002,51.76013222,3.187e-05,213.62627691,51.54503849,0.21508591,0.21810333,156.44597462,1.39260539,176.48958243,1.34481218,6,Sands_Clean_Sands,6,160.45057187,55.81706252,216.26763439
CPT-07,-57.67716535,-47.67716535,210.74468972,0.42815184,51.8738834,3.951e-05,211.06851871,51.61045098,0.20284969,0.20573423,154.33732086,1.38806793,174.22714674,1.33961644,6,Sands_Clean_Sands,6,160.75194633,55.81706252,216.56900886
CPT-07,-57.74278215,-47.74278215,208.50994597,0.41770911,51.96086959,4.321e-05,208.83431798,51.67586346,0.20001938,0.20289832,152.47469791,1.39064104,172.23894484,1.34181012,6,Sands_Clean_Sands,6,161.0533208,55.81706252,216.87038332
CPT-07,-57.80839895,-47.80839895,205.22048671,0.40726638,52.02109081,4.311e-05,205.54523466,51.74127595,0.19813954,0.20104152,149.83759502,1.39615383,169.37195959,1.34696042,6,Sands_Clean_Sands,6,161.35469526,55.81706252,217.17175779
CPT-07,-57.87401575,-47.87401575,202.52626294,0.40726638,52.09134889,4.445e-05,202.85144948,51.80668843,0.20077075,0.2037548,147.64730149,1.40426827,167.00628971,1.35485443,6,Sands_Clean_Sands,6,161.65606973,55.81706252,217.47313225
CPT-07,-57.93963255,-47.93963255,198.99662094,0.39682366,52.24524754,5.932e-05,199.32276822,51.87210092,0.19908596,0.20210208,144.8476936,1.41065131,163.94715769,1.36087948,6,Sands_Clean_Sands,6,161.9574442,55.81706252,217.77450672
CPT-07,-58.00524934,-48.00524934,195.08059802,0.3759382,52.30546876,5.968e-05,195.40712123,51.9375134,0.19238715,0.19536496,141.77185817,1.41391978,160.57008185,1.36363787,6,Sands_Clean_Sands,6,162.25881866,55.81706252,218.07588119
CPT-07,-58.07086614,-48.07086614,190.35004232,0.3759382,52.46271303,7.646e-05,190.67754715,52.00292589,0.19715913,0.20029175,138.1053221,1.42845115,156.51884059,1.37799225,6,Sands_Clean_Sands,6,162.56019313,55.81706252,218.37725565
CPT-07,-58.13648294,-48.13648294,186.76818669,0.35505275,52.52293425,7.707e-05,187.09606746,52.06833837,0.18977029,0.19284812,135.29347281,1.43088165,153.43055832,1.37990034,6,Sands_Clean_Sands,6,162.86156759,55.81706252,218.67863012
CPT-07,-58.20209974,-48.20209974,182.72685103,0.31328183,52.61995731,8.428e-05,183.05533748,52.13375086,0.17114051,0.17398211,132.15488925,1.42535642,149.96559844,1.37350723,6,Sands_Clean_Sands,6,163.16294206,55.81706252,218.98000458
CPT-07,-58.26771654,-48.26771654,179.55226178,0.30283911,52.60992044,7.248e-05,179.88068557,52.19916334,0.16835554,0.1712047,129.65994623,1.43096208,147.22642759,1.37873765,6,Sands_Clean_Sands,6,163.46431653,55.81706252,219.28137905
CPT-07,-58.33333333,-48.33333333,178.61241628,0.31328183,52.57311859,5.474e-05,178.94061033,52.26457583,0.17507587,0.17805839,128.8064189,1.43916607,146.34903337,1.38688018,6,Sands_Clean_Sands,6,163.76569099,55.81706252,219.58275351
CPT-07,-58.39895013,-48.39895013,181.17088459,0.38638093,52.64003105,5.422e-05,181.49949635,52.32998831,0.21288265,0.21646184,130.50842741,1.46381125,148.37856148,1.41240409,6,Sands_Clean_Sands,6,164.06706546,55.81706252,219.88412798
CPT-07,-58.46456693,-48.46456693,186.42357667,0.51169366,52.70694351,5.292e-05,186.75260614,52.3954008,0.27399546,0.27847633,134.1665044,1.49795287,152.63974957,1.44796215,6,Sands_Clean_Sands,6,164.36843992,55.81706252,220.18550245
CPT-07,-58.53018373,-48.53018373,195.05971256,0.80409004,52.80731219,5.622e-05,195.38936859,52.46081329,0.41153214,0.41796878,140.27057753,1.56778199,159.69761451,1.52054458,6,Sands_Clean_Sands,6,164.66981439,55.81706252,220.48687691
CPT-07,-58.59580052,-48.59580052,202.53670567,1.06515824,52.88426152,5.592e-05,202.86684206,52.52622577,0.5250529,0.53296865,145.50575768,1.61394122,165.7795802,1.56841215,6,Sands_Clean_Sands,6,164.97118885,55.81706252,220.78825138
CPT-07,-58.66141732,-48.66141732,210.24343878,1.02338732,53.07496203,7.268e-05,210.57476565,52.59163826,0.48599713,0.49306161,150.89385632,1.58142902,172.04415181,1.5352633,6,Sands_Clean_Sands,6,165.27256332,55.81706252,221.08962584
CPT-07,-58.72703412,-48.72703412,215.2455054,0.99205914,53.13183762,6.972e-05,215.57718732,52.65705074,0.46018744,0.46672821,154.3028401,1.55980777,176.05908183,1.51309192,6,Sands_Clean_Sands,6,165.57393779,55.81706252,221.39100031
CPT-07,-58.79265092,-48.79265092,221.27095934,0.95028823,53.12514637,5.75e-05,221.60259949,52.72246323,0.4288254,0.43476042,158.44440778,1.5329076,180.91552907,1.48553286,6,Sands_Clean_Sands,6,165.87531225,55.81706252,221.69237478
CPT-07,-58.85826772,-48.85826772,226.32523959,0.92940277,53.02477768,3.307e-05,226.65625318,52.78787571,0.41004947,0.41560389,161.87102473,1.51429125,184.96154978,1.46642303,6,Sands_Clean_Sands,6,166.17668672,55.81706252,221.99374924
CPT-07,-58.92388451,-48.92388451,231.92254169,0.86674641,53.09503576,3.292e-05,232.25399387,52.8532882,0.37318902,0.37812731,165.68282192,1.48341945,189.45255039,1.43467126,6,Sands_Clean_Sands,6,166.47806118,55.81706252,222.29512371
CPT-07,-58.98950131,-48.98950131,234.75252093,0.80409004,53.13183762,2.867e-05,235.08420285,52.91870068,0.34204342,0.34652034,167.48826841,1.45936378,191.65267456,1.40971935,6,Sands_Clean_Sands,6,166.77943565,55.81706252,222.59649817
CPT-07,-59.05511811,-49.05511811,235.23288641,0.8249755,53.21882381,3.151e-05,235.56511135,52.98411317,0.35021124,0.35479171,167.59454833,1.46448884,191.91037399,1.41477716,6,Sands_Clean_Sands,6,167.08081011,55.81706252,222.89787264
CPT-07,-59.12073491,-49.12073491,234.60632274,0.81453277,53.28239065,3.134e-05,234.9389445,53.04952565,0.34669976,0.35125262,166.90411367,1.46373215,191.25497024,1.41366107,6,Sands_Clean_Sands,6,167.38218458,55.81706252,223.1992471
CPT-07,-59.18635171,-49.18635171,235.43129823,0.81453277,53.46974553,4.759e-05,235.76508959,53.11493814,0.34548489,0.35001171,167.25941146,1.46214133,191.79752061,1.41179459,6,Sands_Clean_Sands,6,167.68355905,55.81706252,223.50062157
CPT-07,-59.2519685,-49.2519685,235.53572551,0.83541822,53.5968792,5.584e-05,235.87031051,53.18035063,0.35418541,0.35883031,167.09555202,1.46817905,191.74523002,1.41777153,6,Sands_Clean_Sands,6,167.98493351,55.81706252,223.80199604
CPT-07,-59.3175853,-49.3175853,238.10463655,1.03383005,53.69724789,5.987e-05,238.43984811,53.24576311,0.43358107,0.43921271,168.69200031,1.51295145,193.7176021,1.46400033,6,Sands_Clean_Sands,6,168.28630798,55.81706252,224.1033705
CPT-07,-59.3832021,-49.3832021,240.17229665,1.02338732,53.75412348,5.823e-05,240.50786327,53.3111756,0.42551096,0.43099702,169.92513496,1.50568504,195.27489351,1.45636574,6,Sands_Clean_Sands,6,168.58768244,55.81706252,224.40474497
CPT-07,-59.4488189,-49.4488189,244.61045597,0.89807459,53.82103594,5.735e-05,244.94644029,53.37658808,0.36664121,0.37128771,172.85243155,1.46364835,198.78031584,1.41292312,6,Sands_Clean_Sands,6,168.88905691,55.81706252,224.70611943
CPT-07,-59.5144357,-49.5144357,246.06199513,0.83541822,53.92140463,6.15e-05,246.39860602,53.44200057,0.33905152,0.3433284,173.64240642,1.44389891,199.82955424,1.3922837,6,Sands_Clean_Sands,6,169.19043138,55.81706252,225.0074939
CPT-07,-59.58005249,-49.58005249,246.51103243,0.76231913,54.02511894,6.629e-05,246.84829077,53.50741305,0.30882091,0.31271439,173.71850249,1.42292485,200.05629969,1.37027062,6,Sands_Clean_Sands,6,169.49180584,55.81706252,225.30886837
CPT-07,-59.64566929,-49.64566929,244.67311234,0.67877731,53.99835395,5.49e-05,245.01020359,53.57282554,0.27704042,0.28056436,172.16985032,1.40325668,198.40868072,1.34940039,6,Sands_Clean_Sands,6,169.79318031,55.81706252,225.61024283
CPT-07,-59.71128609,-49.71128609,243.33644318,0.65789185,54.02177331,4.976e-05,243.67368063,53.63823802,0.26998888,0.2734467,170.98284899,1.40063133,197.17502168,1.34627441,6,Sands_Clean_Sands,6,170.09455477,55.81706252,225.9116173
CPT-07,-59.77690289,-49.77690289,241.02860033,0.68922003,54.12883325,5.57e-05,241.36650612,53.70365051,0.28554916,0.28924649,169.10893881,1.4164309,195.1474561,1.36222976,6,Sands_Clean_Sands,6,170.39592924,55.81706252,226.21299176
CPT-07,-59.84251969,-49.84251969,236.11007554,0.68922003,54.0920314,4.32e-05,236.44775159,53.76906299,0.29148936,0.29534817,165.38942109,1.42926357,190.98549291,1.3748751,6,Sands_Clean_Sands,6,170.6973037,55.81706252,226.51436623
CPT-07,-59.90813648,-49.90813648,227.43216874,0.90851732,54.17567197,4.74e-05,227.77036692,53.83447548,0.39887424,0.40436583,159.01261588,1.51420666,183.75107401,1.4619978,6,Sands_Clean_Sands,6,170.99867817,55.81706252,226.81574069
CPT-07,-59.97375328,-49.97375328,214.38920172,1.1278146,54.31953375,6.189e-05,214.72829798,53.89988796,0.52522868,0.53291577,149.56398706,1.60425542,172.95686366,1.55375021,6,Sands_Clean_Sands,6,171.30005264,55.81706252,227.11711516
CPT-07,-60.03937008,-50.03937008,205.554654,1.16958551,54.25931254,4.525e-05,205.89337432,53.96530045,0.56805398,0.57674166,143.11095391,1.64005492,165.61298724,1.58968211,6,Sands_Clean_Sands,6,171.6014271,55.81706252,227.41848963
CPT-07,-60.10498688,-50.10498688,196.21885535,1.09648642,54.31618813,4.606e-05,196.55793072,54.03071294,0.5578439,0.56679903,136.32562175,1.65254879,157.69963056,1.60186735,6,Sands_Clean_Sands,6,171.90280157,55.81706252,227.71986409
CPT-07,-60.17060367,-50.17060367,188.82540407,0.87718914,54.40986557,5.263e-05,189.16506423,54.09612542,0.46371625,0.47146627,130.93182983,1.62133914,151.7325103,1.56830236,6,Sands_Clean_Sands,6,172.20417603,55.81706252,228.02123856
CPT-07,-60.23622047,-50.23622047,186.02675302,0.80409004,54.56376423,6.851e-05,186.36737391,54.16153791,0.4314543,0.43878475,128.7842161,1.61041961,149.34566234,1.55646859,6,Sands_Clean_Sands,6,172.5055505,55.81706252,228.32261302
CPT-07,-60.30183727,-50.30183727,144.44381092,0.97117369,56.21315633,0.00043758,144.79472834,54.22695039,0.67072448,0.68548332,99.42818483,1.81200377,113.62385498,1.76522687,6,Sands_Clean_Sands,6,172.80692497,46.43623712,219.24316209
CPT-07,-60.36745407,-50.36745407,178.91525538,0.68922003,54.78122972,8.663e-05,179.25723383,54.29236288,0.3844866,0.39130042,123.44621456,1.60015516,143.34990027,1.54457917,6,Sands_Clean_Sands,6,173.10829943,55.81706252,228.92536196
CPT-07,-60.43307087,-50.43307087,177.90231079,0.64744912,54.60725733,4.447e-05,178.24320319,54.35777536,0.36323917,0.36972201,122.5707112,1.59047251,142.4272991,1.53416891,6,Sands_Clean_Sands,6,173.4096739,55.81706252,229.22673642
CPT-07,-60.49868766,-50.49868766,178.43488991,0.62656367,54.67082416,4.401e-05,178.77617914,54.42318785,0.3504738,0.3567178,122.77955008,1.58218155,142.76375014,1.5253575,6,Sands_Clean_Sands,6,173.71104836,55.81706252,229.52811089
CPT-07,-60.56430446,-50.56430446,175.90774978,0.60567821,55.13586575,0.0001167,176.25194209,54.48860033,0.34364343,0.34986291,120.85439982,1.58409453,140.61704672,1.52680176,6,Sands_Clean_Sands,6,174.01242283,55.81706252,229.82948535
CPT-07,-60.62992126,-50.62992126,172.93157236,0.6370064,55.27972753,0.00013314,173.27666274,54.55401282,0.36762388,0.37440236,118.61890947,1.60554426,138.10655331,1.54845605,6,Sands_Clean_Sands,6,174.31379729,55.57050516,229.88430246
CPT-07,-60.69553806,-50.69553806,173.69389148,0.62656367,54.9685846,6.377e-05,174.03703952,54.6194253,0.36001742,0.36663452,118.99061253,1.59988024,138.62992654,1.54239612,6,Sands_Clean_Sands,6,174.61517176,55.81436098,230.42953274
CPT-07,-60.76115486,-50.76115486,175.59446794,0.60567821,54.93847399,4.582e-05,175.93742801,54.68483779,0.34425774,0.35052352,120.15468374,1.58669885,140.0772033,1.52865805,6,Sands_Clean_Sands,6,174.91654623,55.81706252,230.73360875
CPT-07,-60.82677165,-50.82677165,182.01674554,0.58479276,55.32991188,0.00010096,182.36214921,54.75025027,0.32067661,0.32631107,124.45821682,1.55845301,145.18829064,1.49975284,6,Sands_Clean_Sands,6,175.21792069,55.81706252,231.03498322
CPT-07,-60.89238845,-50.89238845,189.82790593,0.5639073,55.22619757,6.852e-05,190.17266215,54.81566276,0.29652385,0.30152264,129.71225693,1.52661353,151.41507661,1.46721234,6,Sands_Clean_Sands,6,175.51929516,55.81706252,231.33635768
CPT-07,-60.95800525,-50.95800525,206.44228586,0.53257912,55.29980127,6.418e-05,206.78750156,54.88107525,0.25754899,0.26154149,141.0520566,1.4664572,164.75788104,1.40600585,6,Sands_Clean_Sands,6,175.82066962,55.81706252,231.63773215
CPT-07,-61.02362205,-51.02362205,225.46893591,0.49080821,55.27972753,4.672e-05,225.8140263,54.94648773,0.21735063,0.2204359,154.03255334,1.40064437,180.03449112,1.33889795,6,Sands_Clean_Sands,6,176.12204409,55.81706252,231.93910661
CPT-07,-61.08923885,-51.08923885,251.02229084,0.52213639,55.30983814,3.747e-05,251.36756919,55.01190022,0.20771828,0.21036657,171.48695224,1.34979574,200.56441108,1.28781006,7,Gravelly_sand_Dense_Sand,6,176.42341856,55.81706252,232.24048108
CPT-07,-61.15485564,-51.15485564,268.9628972,0.58479276,55.20277821,1.471e-05,269.30750721,55.0773127,0.21714685,0.21973198,183.6387372,1.33050598,214.91722367,1.26891718,7,Gravelly_sand_Dense_Sand,6,176.72479302,55.81706252,232.54185554
CPT-07,-61.22047244,-51.22047244,296.8763086,0.49080821,55.14590262,3.4e-07,297.22056357,55.14272519,0.16513265,0.16691416,202.63614609,1.24459943,237.3025965,1.18074674,7,Gravelly_sand_Dense_Sand,6,177.02616749,55.81706252,232.84323001
CPT-07,-61.28608924,-51.28608924,320.43510252,0.41770911,55.1726676,-3.49e-06,320.77952457,55.20813767,0.13021689,0.13151911,218.59314621,1.18009957,256.15069137,1.11431826,7,Gravelly_sand_Dense_Sand,6,177.32754195,55.81706252,233.14460448
CPT-07,-61.35170604,-51.35170604,329.64558844,0.35505275,55.25296255,-1.97e-06,329.99051174,55.27355016,0.10759483,0.10864177,224.65303698,1.14740975,263.41401299,1.08013571,7,Gravelly_sand_Dense_Sand,6,177.62891642,55.81706252,233.44597894
CPT-07,-61.41732283,-51.41732283,309.09430013,0.4490373,54.66413291,-6.878e-05,309.43554759,55.33896264,0.14511497,0.14662362,210.25432541,1.21051545,246.6870871,1.14495495,7,Gravelly_sand_Dense_Sand,6,177.93029088,55.81706252,233.74735341
CPT-07,-61.48293963,-51.48293963,294.69377849,0.52213639,54.78457534,-6.629e-05,295.03577783,55.40437513,0.17697392,0.17890697,200.10798773,1.26068211,234.9336766,1.1963686,7,Gravelly_sand_Dense_Sand,6,178.23166535,55.81706252,234.04872787
CPT-07,-61.54855643,-51.54855643,275.22853388,0.51169366,55.0555708,-4.747e-05,275.57222493,55.46978761,0.18568405,0.18785986,186.521465,1.29696699,219.12258811,1.23256623,7,Gravelly_sand_Dense_Sand,6,178.53303982,55.81706252,234.35010234
CPT-07,-61.61417323,-51.61417323,260.90111134,0.55346457,55.36336811,-2.078e-05,261.24672386,55.5352001,0.21185512,0.21447867,176.4817922,1.34182248,207.46150585,1.27811483,7,Gravelly_sand_Dense_Sand,6,178.83441428,55.81706252,234.65147681
CPT-07,-61.67979003,-51.67979003,247.78504522,0.66833458,55.83844656,3.031e-05,248.13362347,55.60061258,0.26934463,0.27286309,167.29126438,1.40857817,196.78677943,1.34656941,6,Sands_Clean_Sands,6,179.13578875,55.81706252,234.95285127
CPT-07,-61.74540682,-51.74540682,238.84607022,0.76231913,56.25664943,7.812e-05,239.19725916,55.66602507,0.31869894,0.32302523,160.97064723,1.45862768,189.47776319,1.3977493,6,Sands_Clean_Sands,6,179.43716321,55.81706252,235.25422574
CPT-07,-61.81102362,-51.81102362,229.32230247,0.8249755,56.48415178,0.00010374,229.67491162,55.73143756,0.35919269,0.36428014,154.2659866,1.50115714,181.70738748,1.44092337,6,Sands_Clean_Sands,6,179.73853768,55.81706252,235.5556002
CPT-07,-61.87664042,-51.87664042,223.58924491,0.80409004,56.58452047,0.00011138,223.94248062,55.79685004,0.35906097,0.36428522,150.15827193,1.51118024,176.9868143,1.45054449,6,Sands_Clean_Sands,6,180.03991215,55.81706252,235.85697467
CPT-07,-61.94225722,-51.94225722,220.28934292,0.74143367,56.63135919,0.00011041,220.64287103,55.86226253,0.33603337,0.34100301,147.71635994,1.50270785,174.22323033,1.44111944,6,Sands_Clean_Sands,6,180.34128661,55.81706252,236.15834913
CPT-07,-62.00787402,-52.00787402,220.92634932,0.71010549,56.60793983,9.737e-05,221.27973123,55.92767501,0.32090851,0.32564653,147.95274401,1.49217878,174.61616046,1.42992797,6,Sands_Clean_Sands,6,180.64266108,55.81706252,236.4597236
CPT-07,-62.07349081,-52.07349081,224.88414316,0.67877731,56.5008799,7.139e-05,225.23685673,55.9930875,0.30136156,0.30573713,150.43932022,1.47255924,177.66626085,1.40956735,6,Sands_Clean_Sands,6,180.94403554,55.81706252,236.76109807
CPT-07,-62.13910761,-52.13910761,229.54159975,0.64744912,56.43062182,5.124e-05,229.89387473,56.05849998,0.28162957,0.2856396,153.39410204,1.45116434,181.27280647,1.38739622,6,Sands_Clean_Sands,6,181.24541001,55.81706252,237.06247253
CPT-07,-62.20472441,-52.20472441,236.5068992,0.59523548,56.31687064,2.578e-05,236.85846407,56.12391247,0.25130429,0.25478015,157.9027908,1.41741872,186.72016678,1.35248875,6,Sands_Clean_Sands,6,181.54678447,55.81706252,237.363847
CPT-07,-62.27034121,-52.27034121,242.72032224,0.5639073,56.29010565,1.312e-05,243.07172003,56.18932495,0.23199215,0.23512162,161.8940203,1.39253935,191.56126646,1.32674032,6,Sands_Clean_Sands,6,181.84815894,55.81706252,237.66522146
CPT-07,-62.33595801,-52.33595801,246.44837606,0.53257912,56.08267703,-2.205e-05,246.79847895,56.25473744,0.21579514,0.21866508,164.20022895,1.37384134,194.41239093,1.30719782,7,Gravelly_sand_Dense_Sand,6,182.14953341,55.81706252,237.96659593
CPT-07,-62.4015748,-52.4015748,246.3857197,0.50125093,56.29010565,-3.85e-06,246.73711749,56.32014992,0.20315182,0.20585758,163.95163524,1.36397659,194.23914277,1.29654218,7,Gravelly_sand_Dense_Sand,6,182.45090787,55.81706252,238.2679704
CPT-07,-62.4671916,-52.4671916,245.21613418,0.52213639,56.02245582,-4.677e-05,245.56586114,56.38556241,0.21262581,0.21547492,162.95622761,1.37427559,193.18073656,1.30697728,7,Gravelly_sand_Dense_Sand,6,182.75228234,55.81706252,238.56934486
CPT-07,-62.5328084,-52.5328084,240.51690667,0.55346457,56.48749741,4.8e-06,240.8695367,56.45097489,0.22977774,0.23292137,159.5943663,1.39644524,189.31444036,1.32952075,6,Sands_Clean_Sands,6,183.0536568,55.81706252,238.87071933
CPT-07,-62.5984252,-52.5984252,234.18861363,0.54302185,56.61463108,1.326e-05,234.54203731,56.51638738,0.23152432,0.23478246,155.14746727,1.40903515,184.15473316,1.341816,6,Sands_Clean_Sands,6,183.35503127,55.81706252,239.17209379
CPT-07,-62.66404199,-52.66404199,225.39583682,0.55346457,56.7350735,2.15e-05,225.75001237,56.58179987,0.24516702,0.24875786,149.06039917,1.43542692,177.04039318,1.36831583,6,Sands_Clean_Sands,6,183.65640574,55.81706252,239.47346826
CPT-07,-62.72965879,-52.72965879,218.72293375,0.55346457,56.90570027,3.738e-05,219.07817447,56.64721235,0.25263337,0.25645259,144.40744585,1.45355611,171.62117599,1.38633872,6,Sands_Clean_Sands,6,183.9577802,55.81706252,239.77484272
