HoleID,Depth (feet),Elevation (feet),q_c (tsf),f_s (tsf),U_2 (ft-head),B_q,q_t (tsf),U_0 (ft-head),R_f (%),F_r,Q_t,Ic,Q_tn,Icn,Zone_Icn,SBT_Icn,Zone_LCPC,Q_s (Tons),Q_b (Tons),Q_ult (Tons)
"CPT-11",-46.65354331,-36.65354331,16.81279176,0.06265637,97.1368159,0.11681335,17.41918007,40.62115343,0.35969757,0.41490809,14.38210913,2.45933483,14.35402155,2.46013303,5,"Sand_Mixtures",4,85.01730936,7.44853247,92.46584183
"CPT-11",-46.7191601,-36.7191601,16.63526538,0.07309909,97.6319681,0.11910273,17.24474475,40.68656591,0.42389201,0.48982175,14.19701609,2.49005616,14.17418061,2.49070693,5,"Sand_Mixtures",4,85.12099247,7.37394301,92.49493548
"CPT-11",-46.7847769,-36.7847769,16.6039372,0.09398455,98.48844756,0.12099449,17.21876324,40.7519784,0.54582637,0.63100799,14.15253792,2.53357465,14.13483861,2.53407214,5,"Sand_Mixtures",4,85.22451937,7.36283318,92.58735256
"CPT-11",-46.8503937,-36.8503937,15.45523714,0.08354182,99.38507451,0.13297051,16.07566049,40.81739089,0.51967894,0.60766506,13.0483768,2.55944256,13.03594044,2.55982351,5,"Sand_Mixtures",4,85.32117343,6.87403647,92.1952099
"CPT-11",-46.9160105,-36.9160105,14.89132984,0.07309909,99.09065969,0.13785879,15.50991527,40.88280337,0.47130557,0.55466131,12.49453124,2.5616026,12.48574749,2.56188556,5,"Sand_Mixtures",4,85.41442597,6.63212085,92.04654683
"CPT-11",-46.9816273,-36.9816273,14.58849074,0.08354182,100.07761845,0.14330252,15.21323737,40.94821586,0.54913902,0.6486603,12.19633903,2.59757995,12.19112225,2.59775046,5,"Sand_Mixtures",4,85.50589475,6.50525983,92.01115459
"CPT-11",-47.04724409,-37.04724409,13.21005067,0.06265637,100.37872451,0.16113601,13.83667699,41.01362834,0.45282814,0.54486595,10.87821076,2.61459987,10.87606577,2.61467958,4,"Silt_Mixtures",4,85.58908704,5.91663542,91.50572246
"CPT-11",-47.11286089,-37.11286089,12.10312152,0.05221364,100.6831762,0.17903783,12.73164842,41.07904083,0.41010902,0.5024761,9.81998306,2.64355609,9.82010562,2.64355101,4,"Silt_Mixtures",4,85.6656354,5.44411943,91.10975483
"CPT-11",-47.17847769,-37.17847769,11.07973419,0.03132818,102.6537481,0.20474089,11.72056263,41.14445331,0.26729249,0.33408892,8.85378579,2.63024881,8.85549682,2.63016832,4,"Silt_Mixtures",4,85.73610466,5.01177386,90.74787852
"CPT-11",-47.24409449,-37.24409449,12.18666334,0.09398455,81.96107033,0.12287565,12.69831523,41.2098658,0.74013401,0.90791433,9.76272036,2.74596404,9.76616262,2.74582574,4,"Silt_Mixtures",2,85.82400555,4.75113273,90.57513828
"CPT-11",-47.30971129,-37.30971129,13.3353634,0.08354182,87.18358771,0.12428185,13.87961749,41.27527828,0.60190292,0.72457505,10.86156531,2.6629795,10.86831706,2.66273282,4,"Silt_Mixtures",2,85.91190643,5.19312238,91.10502881
"CPT-11",-47.37532808,-37.37532808,14.28565163,0.10442728,90.58608622,0.12298776,14.85114623,41.34069077,0.70315972,0.83555155,11.75984503,2.65747538,11.7699143,2.65713975,4,"Silt_Mixtures",2,85.99980732,5.5566243,91.55643162
"CPT-11",-47.44094488,-37.44094488,13.64864523,0.09398455,88.97349598,0.12531798,14.20407304,41.40610325,0.66167324,0.79327457,11.13512894,2.66936602,11.14693496,2.66894823,4,"Silt_Mixtures",2,86.08770821,5.3145189,91.40222711
"CPT-11",-47.50656168,-37.50656168,12.59392973,0.08354182,91.82062108,0.14541309,13.16713105,41.47151574,0.63447248,0.77299862,10.14620265,2.70145523,10.15847355,2.70097652,4,"Silt_Mixtures",2,86.17560909,4.92654232,91.10215141
"CPT-11",-47.57217848,-37.57217848,12.1344497,0.07309909,95.41047448,0.16219951,12.73006113,41.53692822,0.57422422,0.70509723,9.7223665,2.70233452,9.73601499,2.70177491,4,"Silt_Mixtures",2,86.26350998,4.7630106,91.02652058
"CPT-11",-47.63779528,-37.63779528,12.40596063,0.07309909,96.32048391,0.16050049,13.00725289,41.60234071,0.56198719,0.68694197,9.96853722,2.68788813,9.98486966,2.68723445,4,"Silt_Mixtures",2,86.35141086,4.86672317,91.21813404
"CPT-11",-47.70341207,-37.70341207,11.70629786,0.06265637,97.95649352,0.17660185,12.31780312,41.6677532,0.50866511,0.62979899,9.31001859,2.70074453,9.32672,2.70002371,4,"Silt_Mixtures",2,86.43931175,4.60876238,91.04807413
"CPT-11",-47.76902887,-37.76902887,10.02501869,0.03132818,101.33891829,0.22454685,10.65763914,41.73316568,0.2939505,0.37810902,7.74686554,2.70131513,7.76198121,2.70050632,4,"Silt_Mixtures",2,86.52721264,3.98760444,90.51481707
"CPT-11",-47.83464567,-37.83464567,10.01457596,0.02088546,100.6831762,0.22229735,10.64310286,41.79857817,0.19623465,0.25260361,7.72454062,2.65608972,7.74192135,2.65514081,1,"Silt_Mixtures",2,86.61511352,3.98216562,90.59727914
"CPT-11",-47.90026247,-37.90026247,9.85793504,0.01044273,102.10506594,0.2316383,10.49533826,41.86399065,0.1,0.12864551,7.57797551,2.61130532,7.59742176,2.61020118,1,"Silt_Mixtures",4,86.67821619,4.48786151,91.1660777
"CPT-11",-47.96587927,-37.96587927,8.78233408,0.03132818,103.12882656,0.27113574,9.42612825,41.92940314,0.33235473,0.44466985,6.57138425,2.79077293,6.58476989,2.78993304,4,"Silt_Mixtures",1,86.71588799,4.03066172,90.74654971
"CPT-11",-48.03149606,-38.03149606,8.6779068,0.02088546,103.60055939,0.27703922,9.32464582,41.99481562,0.22398122,0.30090336,6.46906867,2.74934954,6.48414004,2.74837208,1,"Silt_Mixtures",1,86.7535598,3.9872673,90.7408271
"CPT-11",-48.09711286,-38.09711286,10.27564415,0.01044273,105.98598853,0.23335236,10.9372745,42.06022811,0.1,0.12212745,7.96327952,2.58716503,7.98856341,2.58579803,1,"Sand_Mixtures",4,86.81931959,4.67683576,91.49615534
"CPT-11",-48.16272966,-38.16272966,12.34330426,0.01044273,105.49752758,0.18638844,13.00188533,42.12564059,0.1,0.1,9.87580734,2.48518425,9.91349093,2.48353675,1,"Sand_Mixtures",4,86.89749273,5.55967414,92.45716687
"CPT-11",-48.22834646,-38.22834646,14.55716255,0.03132818,103.08533346,0.14839684,15.20068521,42.19105308,0.20609718,0.24459434,11.90852478,2.47024758,11.95747843,2.46852087,5,"Sand_Mixtures",4,86.98888605,6.49989247,93.48877851
"CPT-11",-48.29396325,-38.29396325,16.32198355,0.08354182,97.63531372,0.11891669,16.9314838,42.25646556,0.49341111,0.57473265,13.49958172,2.53642552,13.55418794,2.53480841,5,"Sand_Mixtures",4,87.09068569,7.23999099,94.33067669
"CPT-11",-48.35958005,-38.35958005,15.75807625,0.13575546,92.08827092,0.1114811,16.33294841,42.32187805,0.83117547,0.9742837,12.92474365,2.65024734,12.9724155,2.64882449,4,"Silt_Mixtures",4,87.18888668,6.98405413,94.17294081
"CPT-11",-48.42519685,-38.42519685,14.26476617,0.13575546,88.18392897,0.11515944,14.81526501,42.38729054,0.91632152,1.09366996,11.49986421,2.71837383,11.54034877,2.71702122,4,"Silt_Mixtures",2,87.27678757,5.54319918,92.81998674
"CPT-11",-48.49081365,-38.49081365,12.96986793,0.12531273,91.44256569,0.13732665,13.5407092,42.45270302,0.92545177,1.12539978,10.3036937,2.76642454,10.33899474,2.76510539,4,"Silt_Mixtures",2,87.36468845,5.06631829,92.43100674
"CPT-11",-48.55643045,-38.55643045,12.65658609,0.10442728,92.21205896,0.14331282,13.23223102,42.51811551,0.78918875,0.96484728,10.00372497,2.74787581,10.04110788,2.74641992,4,"Silt_Mixtures",2,87.45258934,4.95089977,92.4034891
"CPT-11",-48.62204724,-38.62204724,12.61481518,0.11487001,87.41109007,0.13018127,13.16048948,42.58352799,0.87283992,1.06874249,9.92277871,2.77078089,9.96020425,2.76932155,4,"Silt_Mixtures",2,87.54049022,4.92405734,92.46454757
"CPT-11",-48.68766404,-38.68766404,12.68791428,0.13575546,75.94898594,0.09672103,13.162035,42.64894048,1.03141696,1.26327076,9.9091979,2.80478847,9.94599635,2.80336865,4,"Silt_Mixtures",2,87.62839111,4.92463561,92.55302672
"CPT-11",-48.75328084,-38.75328084,12.99075338,0.11487001,77.3441107,0.0977786,13.47358334,42.71435296,0.85255721,1.03911602,10.18155371,2.75530354,10.22507028,2.75364846,4,"Silt_Mixtures",2,87.71629199,5.04120284,92.75749484
"CPT-11",-48.81889764,-38.81889764,11.92559515,0.05221364,79.23773327,0.11381779,12.42024628,42.77976545,0.42039133,0.52223346,9.19948178,2.67596941,9.24619362,2.67390942,4,"Silt_Mixtures",2,87.80419288,4.64709196,92.45128484
"CPT-11",-48.88451444,-38.88451444,11.44522967,0.04177091,80.55925433,0.12361408,11.94813055,42.84517793,0.34960207,0.43863316,8.75411533,2.67075453,8.80049711,2.66858254,4,"Silt_Mixtures",2,87.89209377,4.4704477,92.36254147
"CPT-11",-48.95013123,-38.95013123,11.62275604,0.03132818,80.99418531,0.12254427,12.12837204,42.91059042,0.25830493,0.32296341,8.90932489,2.62351802,8.96163903,2.62107564,4,"Silt_Mixtures",4,87.96501496,5.18615529,93.15117025
"CPT-11",-49.01574803,-39.01574803,12.1344497,0.02088546,82.40603818,0.12044948,12.64887936,42.9760029,0.16511704,0.20440182,9.37741196,2.55362555,9.4397912,2.55080904,5,"Sand_Mixtures",4,88.04106568,5.40872694,93.44979262
"CPT-11",-49.08136483,-39.08136483,13.42934795,0.05221364,81.77706107,0.1050836,13.93985114,43.04141539,0.37456382,0.45380695,10.54889836,2.59917265,10.61704132,2.59654036,5,"Sand_Mixtures",4,88.12487829,5.96075323,94.08563152
"CPT-11",-49.14698163,-39.14698163,17.29315724,0.08354182,71.6230955,0.05816436,17.74027307,43.10682787,0.47091621,0.5459228,14.01475008,2.51283819,14.12009769,2.50983133,5,"Sand_Mixtures",4,88.23154074,7.58583351,95.81737425
"CPT-11",-49.21259843,-39.21259843,21.03165379,0.10442728,57.41088933,0.02345374,21.39004821,43.17224036,0.48820497,0.55108725,17.33396415,2.42935407,17.48340701,2.42593059,5,"Sand_Mixtures",4,88.36014727,9.14649644,97.50664371
"CPT-11",-49.27821522,-39.27821522,25.76220948,0.10442728,42.59312541,-0.00085302,26.02810222,43.23765285,0.40120973,0.44278798,21.54807371,2.30549748,21.76794012,2.3014122,5,"Sand_Mixtures",4,88.51663986,11.12975258,99.64639244
"CPT-11",-49.34383202,-39.34383202,33.2078744,0.11487001,27.77536149,-0.01566789,33.38126545,43.30306533,0.34411519,0.37134115,28.22887352,2.16825738,28.5685316,2.16342067,5,"Sand_Mixtures",4,88.71734295,14.27400363,102.99134657
"CPT-11",-49.40944882,-39.40944882,38.90960378,0.15664092,18.64850216,-0.02109596,39.02601931,43.36847782,0.40137559,0.42827192,33.3335451,2.12525215,33.76541041,2.12013139,5,"Sand_Mixtures",4,88.95198482,16.68772989,105.6397147
"CPT-11",-49.47506562,-39.47506562,45.98977323,0.14619819,16.75487959,-0.01908192,46.09436759,43.4338903,0.31717148,0.33500965,39.72084451,2.01387246,40.30454828,2.00798777,6,"Sands_Clean_Sands",4,89.22912476,19.71019256,108.93931732
"CPT-11",-49.54068241,-39.54068241,52.50603537,0.11487001,16.0121513,-0.01710848,52.60599317,43.49930279,0.21835916,0.22906106,45.58757531,1.90174144,46.3404585,1.89496771,6,"Sands_Clean_Sands",5,89.43998525,22.4945977,111.93458296
"CPT-11",-49.60629921,-39.60629921,60.84977489,0.10442728,17.02922067,-0.01415945,60.95608186,43.56471527,0.1713156,0.17852377,53.10939989,1.80746342,54.07598128,1.79990301,6,"Sands_Clean_Sands",5,89.68431539,26.06513928,115.74945467
"CPT-11",-49.67191601,-39.67191601,66.84390064,0.10442728,17.73514711,-0.01253315,66.95461444,43.63012776,0.15596726,0.16192784,58.47981506,1.75627605,59.61527849,1.74817903,6,"Sands_Clean_Sands",5,89.95268944,28.63014318,118.58283262
"CPT-11",-49.73753281,-39.73753281,73.75698645,0.10442728,18.32732236,-0.0110894,73.87139697,43.69554024,0.14136362,0.14624979,64.66807365,1.70341078,66.00656626,1.6947451,6,"Sands_Clean_Sands",5,90.24878801,31.58779555,121.83658356
"CPT-11",-49.80314961,-39.80314961,78.95746489,0.12531273,18.82582018,-0.01016015,79.07498735,43.76095273,0.15847329,0.16358619,69.28811918,1.68608688,70.78233316,1.67713433,6,"Sands_Clean_Sands",5,90.56574412,33.812878,124.37862212
"CPT-11",-49.8687664,-39.8687664,84.18927152,0.12531273,19.61538719,-0.00923423,84.31172294,43.82636521,0.14863026,0.15312525,73.92584579,1.65164046,75.60291556,1.64219745,6,"Sands_Clean_Sands",5,90.90369063,36.05213352,126.95582414
"CPT-11",-49.9343832,-39.9343832,87.39518895,0.16708364,20.24101868,-0.00868047,87.52154596,43.8917777,0.19090573,0.19646953,76.71792357,1.66614045,78.49536285,1.65667993,6,"Sands_Clean_Sands",5,91.25450306,37.42467062,128.67917368
"CPT-11",-50,-40,89.80745907,0.27151092,20.98040134,-0.00820041,89.93843177,43.95719018,0.30188532,0.31045342,78.77955494,1.72716917,80.59196585,1.71817415,6,"Sands_Clean_Sands",5,91.6150031,38.45814362,130.07314672
"CPT-11",-50.0656168,-40.0656168,89.75524543,0.35505275,21.85360892,-0.00791668,89.89166923,44.02260267,0.39497848,0.40621206,78.61457257,1.77928971,80.41879934,1.77057536,6,"Sands_Clean_Sands",5,91.97531569,38.43814772,130.41346341
"CPT-11",-50.1312336,-40.1312336,88.25149263,0.40726638,22.49931415,-0.00784438,88.39194732,44.08801516,0.46075055,0.47410429,77.14303169,1.81866427,78.9217512,1.8100553,6,"Sands_Clean_Sands",5,92.32961696,37.79685879,130.12647575
"CPT-11",-50.19685039,-40.19685039,84.31458425,0.41770911,23.45950793,-0.0078802,84.46103307,44.15342764,0.49455837,0.50960271,73.49594027,1.85249289,75.20227352,1.84387049,6,"Sands_Clean_Sands",5,92.66816195,36.1159793,128.78414125
"CPT-11",-50.26246719,-40.26246719,81.7039023,0.3759382,24.52007039,-0.00774775,81.85697181,44.21884013,0.45926229,0.47371362,71.049768,1.84967243,72.75078546,1.84068865,6,"Sands_Clean_Sands",5,92.99626908,35.0024691,127.99873818
"CPT-11",-50.32808399,-40.32808399,82.09028323,0.34461002,25.91854077,-0.00718799,82.25208285,44.28425261,0.41896813,0.43210637,71.29338136,1.82936198,73.07277226,1.81990564,6,"Sands_Clean_Sands",5,93.32595994,35.17142065,128.49738058
"CPT-11",-50.39370079,-40.39370079,83.60447876,0.33416729,26.95233826,-0.00668189,83.77273199,44.3496651,0.39889745,0.41119101,72.54132486,1.81268967,74.42221372,1.8028265,6,"Sands_Clean_Sands",5,93.66174601,35.82165817,129.48340418
"CPT-11",-50.45931759,-40.45931759,83.33296784,0.29239638,28.4177211,-0.00616437,83.5103689,44.41507758,0.35013182,0.36097382,72.1984851,1.78922056,74.14948722,1.77879802,6,"Sands_Clean_Sands",5,93.99648045,35.70947034,129.70595079
"CPT-11",-50.52493438,-40.52493438,79.02012126,0.3759382,36.1695294,-0.00338065,79.24591392,44.48049007,0.47439443,0.48992445,68.29124261,1.87180042,70.08038341,1.86199405,6,"Sands_Clean_Sands",5,94.31412169,33.88596709,128.20008878
"CPT-11",-50.59055118,-40.59055118,80.5760877,0.28195365,36.71152032,-0.00312347,80.8052638,44.54590255,0.34892981,0.36014191,69.5752272,1.80327903,71.53280763,1.79241027,6,"Sands_Clean_Sands",5,94.63801326,34.55275326,129.19076652
"CPT-11",-50.65616798,-40.65616798,80.44033224,0.41770911,37.5847279,-0.00280622,80.67495945,44.61131504,0.51776799,0.53445879,69.35021313,1.88468211,71.24076277,1.8745955,6,"Sands_Clean_Sands",5,94.96138254,34.49703443,129.45841697
"CPT-11",-50.72178478,-40.72178478,79.64668492,0.48036548,38.44789861,-0.00251309,79.88670058,44.67672752,0.60130845,0.62092019,68.54092715,1.92259226,70.40430713,1.91270117,6,"Sands_Clean_Sands",5,95.28159224,34.15997082,129.44156306
"CPT-11",-50.78740157,-40.78740157,75.89774564,0.45948002,39.08356697,-0.00239927,76.14172954,44.74214001,0.60345362,0.62416857,65.11952519,1.94271214,66.90587618,1.93270167,6,"Sands_Clean_Sands",5,95.58679098,32.55860162,128.1453926
"CPT-11",-50.85301837,-40.85301837,71.54312815,0.45948002,39.49842421,-0.00239268,71.78970184,44.80755249,0.64003612,0.66342349,61.1726963,1.97972382,62.84291499,1.96978554,6,"Sands_Clean_Sands",5,95.8745455,30.69765183,126.57219732
"CPT-11",-50.91863517,-40.91863517,66.94832792,0.46992275,40.02703263,-0.00233913,67.19820151,44.87296498,0.69930852,0.72671847,57.02672455,2.02654386,58.5624482,2.01679279,6,"Sands_Clean_Sands",5,96.14389591,28.73430228,124.87819819
"CPT-11",-50.98425197,-40.98425197,63.34558683,0.48036548,40.92031395,-0.00205389,63.60103684,44.93837747,0.75527932,0.78667554,53.76891843,2.06657961,55.20238126,2.05697101,5,"Sand_Mixtures",5,96.39882782,27.19613586,123.59496368
"CPT-11",-51.04986877,-41.04986877,58.5628175,0.51169366,42.10801009,-0.00160591,58.82568184,45.00378995,0.8698474,0.90913486,49.48476238,2.13111853,50.76191317,2.12190738,5,"Sand_Mixtures",5,96.63461868,25.1541691,121.78878778
"CPT-11",-51.11548556,-41.11548556,55.83726554,0.49080821,43.54662795,-0.00088726,56.10911063,45.06920244,0.87473888,0.91631536,47.02160965,2.15150287,48.23924544,2.14223436,5,"Sand_Mixtures",5,96.85952072,23.99254905,120.85206976
"CPT-11",-51.18110236,-41.18110236,56.26541738,0.42815184,44.92502459,-0.00012116,56.54586728,45.13461492,0.75717618,0.79292868,47.33130215,2.11522507,48.6217978,2.10532104,5,"Sand_Mixtures",5,97.0861734,24.17930847,121.26548187
"CPT-11",-51.24671916,-41.24671916,59.28336572,0.34461002,45.82834278,0.00034397,59.56945469,45.20002741,0.57850121,0.60440763,49.90637552,2.03521318,51.38805525,2.02416094,6,"Sands_Clean_Sands",5,97.32494553,25.47221026,122.79715578
"CPT-11",-51.31233596,-41.31233596,61.01685853,0.52213639,44.71425035,-0.0002929,61.29599264,45.26543989,0.85182794,0.88891065,51.33569014,2.11242826,52.79490275,2.1022997,5,"Sand_Mixtures",5,97.57063813,26.21048691,123.78112504
"CPT-11",-51.37795276,-41.37795276,60.37985214,0.48036548,43.33250808,-0.00107377,60.65036056,45.33085238,0.79202411,0.82694024,50.69155555,2.09983324,52.17638008,2.0893049,5,"Sand_Mixtures",5,97.81374285,25.93441126,123.7481541
"CPT-11",-51.44356955,-41.44356955,58.34352021,0.49080821,42.71691346,-0.00149219,58.61018571,45.39626486,0.83741111,0.87573082,48.83414718,2.12698168,50.2587719,2.11653418,5,"Sand_Mixtures",5,98.04866994,25.06202183,123.11069176
"CPT-11",-51.50918635,-41.50918635,57.4350029,0.54302185,43.53324545,-0.00109166,57.70676444,45.46167735,0.94100207,0.98483534,47.97034757,2.16168207,49.35391486,2.15147331,5,"Sand_Mixtures",5,98.27997584,24.67571417,122.95569001
"CPT-11",-51.57480315,-41.57480315,56.09833374,0.62656367,44.0651995,-0.00084813,56.37341607,45.52708983,1.11145237,1.16459132,46.73436677,2.21258935,48.04602322,2.20281899,5,"Sand_Mixtures",5,98.50593729,24.10556744,122.61150473
"CPT-11",-51.64041995,-41.64041995,51.60796078,0.62656367,44.7510522,-0.00053262,51.88732464,45.59250232,1.20754668,1.27063029,42.76808185,2.26594513,43.93029223,2.25650569,5,"Sand_Mixtures",4,98.81790708,22.18729128,121.00519836
"CPT-11",-51.70603675,-41.70603675,45.7913614,0.5639073,45.38672055,-0.00019462,46.07469349,45.6579148,1.22389811,1.29649267,37.66644249,2.31596287,38.65756572,2.30674705,5,"Sand_Mixtures",4,99.09492873,19.70177982,118.79670855
"CPT-11",-51.77165354,-41.77165354,40.9459357,0.5639073,46.40378992,0.0005495,41.23561697,45.72332729,1.36752483,1.45893521,33.42228793,2.38795537,34.25123388,2.37929271,5,"Sand_Mixtures",4,99.34285569,17.6325654,116.97542109
"CPT-11",-51.83727034,-41.83727034,40.29848658,0.55346457,47.60152293,0.00148869,40.59564484,45.78873978,1.36335948,1.45617025,32.81653949,2.39395682,33.63884878,2.38519229,5,"Sand_Mixtures",4,99.58693485,17.35890997,116.94584482
"CPT-11",-51.90288714,-41.90288714,39.20200016,0.60567821,38.72893094,-0.00603487,39.44377019,45.85415226,1.53554848,1.64351705,31.77073171,2.4360551,32.5425092,2.42764197,5,"Sand_Mixtures",4,99.82408843,16.86636235,116.69045078
"CPT-11",-51.96850394,-41.96850394,41.47851482,0.58479276,30.28123306,-0.01249268,41.66754908,45.91956475,1.40347289,1.49668409,33.63397451,2.39217456,34.50695012,2.38314354,5,"Sand_Mixtures",4,100.07461236,17.81726182,117.89187418
"CPT-11",-52.03412073,-42.03412073,43.10758036,0.64744912,26.36685424,-0.01505512,43.27217863,45.98497723,1.49622493,1.59182552,34.95860803,2.3943643,35.87873835,2.38529566,5,"Sand_Mixtures",4,100.33478404,18.50340981,118.83819385
"CPT-11",-52.09973753,-42.09973753,42.32437577,0.77276186,25.62078033,-0.01598909,42.48431659,46.05038972,1.81893442,1.93763741,34.22476237,2.45329337,35.08067129,2.44483824,5,"Sand_Mixtures",4,100.59021874,18.16651588,118.75673462
"CPT-11",-52.16535433,-42.16535433,41.25921753,0.71010549,25.75460525,-0.0163741,41.41999377,46.1158022,1.7144027,1.82953232,33.25697534,2.44795689,34.10744546,2.43923869,5,"Sand_Mixtures",4,100.83925425,17.71140588,118.55066013
"CPT-11",-52.23097113,-42.23097113,41.54117119,0.66833458,25.17915811,-0.01677084,41.69835512,46.18121469,1.60278404,1.70981861,33.44127103,2.4283491,34.33000131,2.41923161,5,"Sand_Mixtures",4,101.0899634,17.83043465,118.92039805
"CPT-11",-52.29658793,-42.29658793,42.50190214,0.64744912,25.62412596,-0.01607313,42.66186385,46.24662717,1.51762972,1.6166935,34.21046002,2.4059214,35.15755086,2.39638925,5,"Sand_Mixtures",4,101.34646559,18.24243602,119.58890161
"CPT-11",-52.36220472,-42.36220472,42.05286485,0.57435003,25.30629178,-0.01655989,42.21084243,46.31203966,1.36066943,1.45063789,33.77167719,2.38283932,34.74523612,2.37279379,5,"Sand_Mixtures",4,101.60025605,18.0495769,119.64983295
"CPT-11",-52.42782152,-42.42782152,41.03992025,0.54302185,25.19923184,-0.01713619,41.1972295,46.37745214,1.31810282,1.4076841,32.85547818,2.38506763,33.81406735,2.37484933,5,"Sand_Mixtures",4,101.8479522,17.61615072,119.46410292
