HoleID,Depth (feet),Elevation (feet),q_c (tsf),f_s (tsf),U_2 (ft-head),B_q,q_t (tsf),U_0 (ft-head),R_f (%),F_r,Q_t,Ic,Q_tn,Icn,Zone_Icn,SBT_Icn,Zone_LCPC,Q_s (Tons),Q_b (Tons),Q_ult (Tons)
CPT-09,-46.8503937,-36.8503937,18.59849821,0.04177091,66.14631078,0.04701555,19.01142455,40.81739089,0.21971479,0.24840587,18.24216677,2.29298223,17.49291005,2.31053403,5,Sand_Mixtures,4,70.85034811,8.12938453,78.97973264
CPT-09,-46.9160105,-36.9160105,18.21211728,0.03132818,67.6384586,0.05081238,18.63435854,40.88280337,0.16812054,0.19061287,17.8109232,2.27497362,17.07226468,2.29292242,5,Sand_Mixtures,4,70.9623862,7.96814913,78.93053534
CPT-09,-46.9816273,-36.9816273,18.68204003,0.03132818,68.50162932,0.05086575,19.10966974,40.94821586,0.16393891,0.18528844,18.30328185,2.26073536,17.53979702,2.27880728,5,Sand_Mixtures,4,71.07728208,8.17139469,79.24867677
CPT-09,-47.04724409,-37.04724409,18.79691004,0.06265637,69.31461569,0.05188753,19.22961491,41.01362834,0.32583267,0.36803544,18.40680528,2.34088503,17.70305592,2.35683944,5,Sand_Mixtures,4,71.19289912,8.22268387,79.41558299
CPT-09,-47.11286089,-37.11286089,17.94060636,0.05221364,70.13763893,0.05609126,18.37844905,41.07904083,0.28410253,0.32289961,17.46236063,2.34415543,16.80270498,2.3600555,5,Sand_Mixtures,4,71.30339857,7.8587209,79.16211947
CPT-09,-47.17847769,-37.17847769,20.26933466,0.13575546,56.20311946,0.02553305,20.62018943,41.14445331,0.65836185,0.73745678,19.85088005,2.42934386,19.17349676,2.44283572,5,Sand_Mixtures,4,71.42737637,8.8173008,80.24467717
CPT-09,-47.24409449,-37.24409449,19.11019187,0.07309909,58.29078816,0.03089058,19.47407917,41.2098658,0.37536612,0.42353547,18.58772754,2.35809822,17.90941025,2.37317317,5,Sand_Mixtures,4,71.54446323,8.32721806,79.8716813
CPT-09,-47.30971129,-37.30971129,17.78396544,0.04177091,59.40488059,0.0355076,18.15480759,41.27527828,0.23008182,0.26210182,17.14427635,2.32525421,16.50285389,2.34118222,5,Sand_Mixtures,4,71.65361805,7.76309064,79.41670869
CPT-09,-47.37532808,-37.37532808,15.2881535,0.02088546,61.42563684,0.04660791,15.67161046,41.34069077,0.13326936,0.15527301,14.45633114,2.34623774,13.93056682,2.36207982,5,Sand_Mixtures,4,71.74784278,6.70126257,78.44910534
CPT-09,-47.44094488,-37.44094488,14.0872398,0.03132818,63.23896446,0.0555931,14.48201668,41.40610325,0.21632473,0.25556916,13.16102349,2.43302403,12.72833027,2.44705395,5,Sand_Mixtures,4,71.83491514,6.19258605,78.02750118
CPT-09,-47.50656168,-37.50656168,13.10562339,0.03132818,65.03890959,0.06518589,13.51163664,41.47151574,0.23186076,0.27761333,12.10357431,2.47756621,11.72859777,2.49073731,5,Sand_Mixtures,4,71.91615313,5.77764647,77.6937996
CPT-09,-47.57217848,-37.57217848,11.92559515,0.03132818,67.1566889,0.07905781,12.3448289,41.53692822,0.25377576,0.30971908,10.83791245,2.53672332,10.52822105,2.54881179,5,Sand_Mixtures,4,71.99037576,5.27871338,77.26908914
CPT-09,-47.63779528,-37.63779528,11.61231331,0.02088546,68.56854178,0.08582042,12.04036073,41.60234071,0.17346204,0.21295011,10.49906803,2.5094763,10.19081001,2.52210726,5,Sand_Mixtures,4,72.06276779,5.14852119,77.21128899
CPT-09,-47.70341207,-37.70341207,10.72468145,0.03132818,70.38521502,0.10039432,11.16406966,41.6677532,0.28061616,0.35088221,9.54822788,2.60498685,9.30300027,2.61579025,4,Silt_Mixtures,4,72.12989117,4.77381455,76.90370573
CPT-09,-47.76902887,-37.76902887,9.92059141,0.02088546,72.04129837,0.11633508,10.37031792,41.73316568,0.20139648,0.25683754,8.68854244,2.60819852,8.46798513,2.61903645,4,Silt_Mixtures,4,72.19224216,4.43440216,76.62664432
CPT-09,-47.83464567,-37.83464567,9.18960046,0.02088546,74.08547397,0.13598951,9.65208799,41.79857817,0.21638277,0.28182928,7.91106414,2.65760364,7.72561015,2.66757427,1,Silt_Mixtures,1,72.22991397,4.12728329,76.35719725
CPT-09,-47.90026247,-37.90026247,8.74056317,0.02088546,75.36684755,0.15010227,9.21104983,41.86399065,0.22674349,0.29978673,7.43064094,2.69076419,7.26643074,2.70013943,1,Silt_Mixtures,1,72.26758577,3.93869306,76.20627883
CPT-09,-47.96587927,-37.96587927,8.21842678,0.02088546,77.08315211,0.170052,8.69962767,41.92940314,0.24007298,0.32368091,6.87606356,2.73202677,6.73520389,2.74069001,1,Silt_Mixtures,1,72.30525758,3.72000628,76.02526386
CPT-09,-48.03149606,-38.03149606,8.37506769,0.02088546,78.75596357,0.17341416,8.86671132,41.99481562,0.23554906,0.31564759,7.04487217,2.71897069,6.89837794,2.72777283,1,Silt_Mixtures,1,72.34292939,3.79145212,76.13438151
CPT-09,-48.09711286,-38.09711286,11.8316106,0.01044273,81.03098716,0.12061964,12.33745633,42.06022811,0.1,0.10355145,10.72774369,2.45079941,10.40676507,2.4639315,5,Sand_Mixtures,4,72.41710769,5.27556083,77.69266852
CPT-09,-48.16272966,-38.16272966,16.53083811,0.03132818,82.25213953,0.08469281,17.04430703,42.12564059,0.18380438,0.21184271,15.71533426,2.33831885,15.1889414,2.35270847,5,Sand_Mixtures,4,72.51958568,7.2882348,79.80782048
CPT-09,-48.22834646,-38.22834646,23.99738848,0.07309909,82.00121781,0.05584675,24.509291,42.19105308,0.29825055,0.32853297,23.61454725,2.22243206,22.74015533,2.2378987,5,Sand_Mixtures,4,72.6669465,10.48030097,83.14724746
CPT-09,-48.29396325,-38.29396325,30.51365063,0.04177091,72.4695381,0.03285434,30.96605048,42.25646556,0.1348926,0.14552406,30.42876488,2.02328402,29.11262907,2.04214308,6,Sands_Clean_Sands,4,72.85312823,13.24124508,86.09437331
CPT-09,-48.35958005,-38.35958005,35.1606645,0.06265637,62.00108398,0.01845578,35.54771376,42.32187805,0.17625991,0.18825784,35.23762559,1.98561932,33.68669564,2.00455691,6,Sands_Clean_Sands,4,73.06685698,15.20038825,88.26724523
CPT-09,-48.42519685,-38.42519685,41.73958301,0.08354182,50.60923793,0.00645021,42.0555173,42.38729054,0.19864652,0.20997429,42.06728195,1.92402318,40.15398028,1.94342817,6,Sands_Clean_Sands,4,73.31971354,17.98315907,91.30287261
CPT-09,-48.49081365,-38.49081365,45.76003322,0.09398455,43.34923619,0.0006395,46.03064606,42.45270302,0.20417821,0.21478028,46.20248553,1.88783767,44.07346857,1.9074398,6,Sands_Clean_Sands,4,73.59647036,19.68294491,93.27941527
CPT-09,-48.55643045,-38.55643045,46.88784782,0.12531273,37.21336376,-0.00369226,47.12015674,42.51811551,0.26594295,0.27943807,47.28004906,1.91497202,45.1696525,1.93357642,6,Sands_Clean_Sands,4,73.8797778,20.14882537,94.02860317
CPT-09,-48.62204724,-38.62204724,46.82519145,0.13575546,37.97951141,-0.00320892,47.06228314,42.58352799,0.28845915,0.30313908,47.14556575,1.92871101,45.08906057,1.94676626,6,Sands_Clean_Sands,4,74.16273729,20.12407832,94.2868156
CPT-09,-48.68766404,-38.68766404,47.1071451,0.13575546,38.84602774,-0.00263386,47.34964613,42.64894048,0.2867085,0.30122935,47.37436612,1.92575488,45.33130173,1.9436072,6,Sands_Clean_Sands,4,74.44742452,20.24695623,94.69438075
CPT-09,-48.75328084,-38.75328084,47.50396876,0.12531273,39.28095872,-0.00235722,47.74918489,42.71435296,0.26243952,0.27563522,47.72118442,1.90912478,45.66681137,1.92706709,6,Sands_Clean_Sands,4,74.73451396,20.41780109,95.15231506
CPT-09,-48.81889764,-38.81889764,47.90079242,0.10442728,39.68243347,-0.00210813,48.1485148,42.77976545,0.21688577,0.22771284,48.06899228,1.87904312,45.98384846,1.89738027,6,Sands_Clean_Sands,4,75.02400436,20.58855665,95.61256101
CPT-09,-48.88451444,-38.88451444,48.90329428,0.04177091,40.34152119,-0.00166757,49.15513111,42.84517793,0.1,0.1,49.06086739,1.79281431,46.83309275,1.81284585,6,Sands_Clean_Sands,4,75.31954697,21.01899105,96.33853802
CPT-09,-48.95013123,-38.95013123,49.2479043,0.02088546,41.0875951,-0.00120532,49.50439858,42.91059042,0.1,0.1,49.36286144,1.79016938,47.143724,1.80999606,6,Sands_Clean_Sands,4,75.61718955,21.16833964,96.78552919
CPT-09,-49.01574803,-39.01574803,50.42793254,0.02088546,41.85039713,-0.00072605,50.68918871,42.9760029,0.1,0.1,50.53629615,1.78004408,48.27671169,1.79975917,6,Sands_Clean_Sands,4,75.9219556,21.6749621,97.5969177
CPT-09,-49.08136483,-39.08136483,51.3886635,0.03132818,42.35558619,-0.00043377,51.65307337,43.04141539,0.1,0.1,51.47610626,1.77210343,49.19069376,1.79167526,6,Sands_Clean_Sands,4,76.23251697,22.08712422,98.31964118
CPT-09,-49.14698163,-39.14698163,52.61046265,0.05221364,42.94441582,-0.00010024,52.87854836,43.10682787,0.1,0.1032438,52.68570491,1.76387937,50.36319345,1.78328794,6,Sands_Clean_Sands,5,76.44446995,22.61114373,99.05561368
CPT-09,-49.21259843,-39.21259843,54.02023091,0.06265637,43.42953114,0.00015449,54.291345,43.17224036,0.11540765,0.12053318,54.08476341,1.76283121,51.72968434,1.78188523,6,Sands_Clean_Sands,5,76.66208583,23.21526296,99.8773488
CPT-09,-49.27821522,-39.27821522,55.2211446,0.07309909,43.87784462,0.00037573,55.49505735,43.23765285,0.13172181,0.13744805,55.26071642,1.76431515,52.88898559,1.78297398,6,Sands_Clean_Sands,5,76.88452656,23.72997665,100.61450321
CPT-09,-49.34383202,-39.34383202,56.83976741,0.07309909,44.44325489,0.00064941,57.1172098,43.30306533,0.12798086,0.13338785,56.86764676,1.74951206,54.43761122,1.76810953,6,Sands_Clean_Sands,5,77.11346936,24.42361752,101.53708688
CPT-09,-49.40944882,-39.40944882,58.12422293,0.06265637,44.76443469,0.00077689,58.40367033,43.36847782,0.10728156,0.11171661,58.12461284,1.72658469,55.63891041,1.74533838,6,Sands_Clean_Sands,5,77.34756867,24.97371477,102.32128344
CPT-09,-49.47506562,-39.47506562,59.36690754,0.06265637,45.1458357,0.00093211,59.64873588,43.4338903,0.10504224,0.10929666,59.33541052,1.71628118,56.8164977,1.7349079,6,Sands_Clean_Sands,5,77.58665858,25.50611131,103.09276988
CPT-09,-49.54068241,-39.54068241,60.23365395,0.13575546,45.46366988,0.00105365,60.5174664,43.49930279,0.22432443,0.2332883,60.14228226,1.79010914,57.74391054,1.80681189,6,Sands_Clean_Sands,5,77.82923062,25.87758502,103.70681564
CPT-09,-49.60629921,-39.60629921,62.29087132,0.14619819,45.85845339,0.00118833,62.57714826,43.56471527,0.23362872,0.24265929,62.17449877,1.78221688,59.7232054,1.79865851,6,Sands_Clean_Sands,5,78.08005847,26.75831575,104.83837423
CPT-09,-49.67191601,-39.67191601,64.40030234,0.10442728,46.17963319,0.00127618,64.68858428,43.63012776,0.16143077,0.16746851,64.25924357,1.72032982,61.66641242,1.73761707,6,Sands_Clean_Sands,5,78.33934959,27.66117683,106.00052643
CPT-09,-49.73753281,-39.73753281,67.10496884,0.08354182,46.38371618,0.0012897,67.39452479,43.69554024,0.12395936,0.12840943,66.95342237,1.67674061,64.22178907,1.69448391,6,Sands_Clean_Sands,5,78.60948693,28.81825114,107.42773807
CPT-09,-49.80314961,-39.80314961,68.95333166,0.07309909,46.55768858,0.00130476,69.24397366,43.76095273,0.10556745,0.10925794,68.76221131,1.65298049,65.96004852,1.67082952,6,Sands_Clean_Sands,5,78.88703741,29.60908515,108.49612256
CPT-09,-49.8687664,-39.8687664,69.96627625,0.06265637,46.78853656,0.00136136,70.25835935,43.82636521,0.1,0.1,69.70971797,1.64151595,66.89353599,1.65926528,6,Sands_Clean_Sands,5,79.16865385,30.04284177,109.21149562
CPT-09,-49.9343832,-39.9343832,70.96877812,0.06265637,47.0428039,0.00142713,71.26244851,43.8917777,0.1,0.1,70.64385228,1.63578724,67.83202082,1.6532683,6,Sands_Clean_Sands,5,79.45429498,30.47219555,109.92649053
CPT-09,-50.0,-40.0,71.38648724,0.06265637,47.26026939,0.00148702,71.68151518,43.95719018,0.1,0.1,70.97649929,1.63376559,68.19630697,1.65096291,6,Sands_Clean_Sands,5,79.74161585,30.65139065,110.3930065
CPT-09,-50.0656168,-40.0656168,72.91112549,0.07309909,47.47104363,0.0015191,73.20746922,44.02260267,0.1,0.10316679,72.43940837,1.62687484,69.64792743,1.6437666,6,Sands_Clean_Sands,5,80.0350532,31.30389657,111.33894977
CPT-09,-50.1312336,-40.1312336,74.24779465,0.09398455,47.55468421,0.00149892,74.54466052,44.08801516,0.12607818,0.13019225,73.70104461,1.63708214,70.90995432,1.65349822,6,Sands_Clean_Sands,5,80.33385041,31.87568656,112.20953697
CPT-09,-50.19685039,-40.19685039,74.56107649,0.09398455,47.38405744,0.00139091,74.85687719,44.15342764,0.12555233,0.12963767,73.91417484,1.63547636,71.16414143,1.6516019,6,Sands_Clean_Sands,5,80.63389908,32.00919204,112.64309113
CPT-09,-50.26246719,-40.26246719,73.27662097,0.10442728,47.68181788,0.00151787,73.57428048,44.21884013,0.14193449,0.1466431,72.5012001,1.65535091,69.87669028,1.67092592,6,Sands_Clean_Sands,5,80.92880672,31.46074698,112.3895537
CPT-09,-50.32808399,-40.32808399,72.16969182,0.14619819,47.80895155,0.00156938,72.46814498,44.28425261,0.20174132,0.20855001,71.26574268,1.70464721,68.81061117,1.71909758,6,Sands_Clean_Sands,5,81.21928064,30.98775766,112.2070383
CPT-09,-50.39370079,-40.39370079,73.24529278,0.17752637,47.64836165,0.00144665,73.54274344,44.3496651,0.2413921,0.24942842,72.2440367,1.72527716,69.83733642,1.73902651,6,Sands_Clean_Sands,5,81.51406187,31.44726158,112.96132345
CPT-09,-50.45931759,-40.45931759,72.70227094,0.34461002,44.66741163,0.00011155,72.98111266,44.41507758,0.47219069,0.4880613,71.5493714,1.85332783,69.40686746,1.86484736,6,Sands_Clean_Sands,5,81.80659192,31.20710532,113.01369724
CPT-09,-50.52493438,-40.52493438,77.22397208,0.27151092,44.49678486,6.77e-06,77.50174863,44.48049007,0.35032877,0.36141259,76.00249043,1.76939462,73.65269964,1.78165464,6,Sands_Clean_Sands,5,82.11724202,33.1401529,115.25739492
CPT-09,-50.59055118,-40.59055118,80.51343133,0.27151092,45.12576197,0.00023081,80.79513436,44.54590255,0.33604861,0.34625025,79.20127994,1.74515209,76.77326359,1.75733681,6,Sands_Clean_Sands,5,82.44109299,34.54842185,116.98951484
CPT-09,-50.65616798,-40.65616798,81.95452777,0.27151092,45.41013991,0.00031224,82.23800606,44.61131504,0.33015261,0.34000975,80.52350241,1.73524558,78.09955682,1.74721974,6,Sands_Clean_Sands,5,82.77072743,35.16540133,117.93612876
CPT-09,-50.72178478,-40.72178478,82.69596144,0.28195365,45.39675742,0.00027887,82.97935619,44.67672752,0.33978771,0.34985512,81.13436064,1.73770159,78.75648464,1.74931414,6,Sands_Clean_Sands,5,83.10333341,35.48240653,118.58573994
CPT-09,-50.78740157,-40.78740157,83.03012873,0.28195365,45.40679429,0.00025637,83.31358614,44.74214001,0.33842458,0.34842598,81.33400337,1.73596182,79.00854493,1.7472897,6,Sands_Clean_Sands,5,83.43727909,35.625325,119.06260409
CPT-09,-50.85301837,-40.85301837,83.59403603,0.26106819,45.47036113,0.0002539,83.87789026,44.80755249,0.31124793,0.32039683,81.76535205,1.71820073,79.46264405,1.72945412,6,Sands_Clean_Sands,5,83.77348667,35.86662439,119.64011106
CPT-09,-50.91863517,-40.91863517,84.01174514,0.24018274,45.60753167,0.00027996,84.29645568,44.87296498,0.28492626,0.29327166,82.05093462,1.70094569,79.77662943,1.71211976,6,Sands_Clean_Sands,5,84.11137198,36.04560515,120.15697713
CPT-09,-50.98425197,-40.98425197,84.65919427,0.21929728,45.97555019,0.0003922,84.9462022,44.93837747,0.2581602,0.26567372,82.56862944,1.68153755,80.31411615,1.69264928,6,Sands_Clean_Sands,5,84.45186167,36.32344016,120.77530183
CPT-09,-51.04986877,-41.04986877,84.92026246,0.19841183,46.28669312,0.0004836,85.20921274,45.00378995,0.23285255,0.23961837,82.7004447,1.66422843,80.47977213,1.67526128,6,Sands_Clean_Sands,5,84.79340558,36.43590485,121.22931043
CPT-09,-51.11548556,-41.11548556,85.2335443,0.1879691,46.74838908,0.0006306,85.52537677,45.06920244,0.21978167,0.22615313,82.88592091,1.65443352,80.70827047,1.66528182,6,Sands_Clean_Sands,5,85.13621678,36.57109824,121.70731502
CPT-09,-51.18110236,-41.18110236,85.57815431,0.17752637,47.20673942,0.00077495,85.87284809,45.13461492,0.20673167,0.21270893,83.10312668,1.64431004,80.96760433,1.65497457,6,Sands_Clean_Sands,5,85.48042074,36.71967879,122.20009953
CPT-09,-51.24671916,-41.24671916,86.40312981,0.17752637,47.81564279,0.00096864,86.70162474,45.20002741,0.20475553,0.21062634,83.79813786,1.63947856,81.70092953,1.6498675,6,Sands_Clean_Sands,5,85.82794669,37.07406802,122.90201471
CPT-09,-51.31233596,-41.31233596,87.39518895,0.17752637,48.24388253,0.00109018,87.69635722,45.26543989,0.20243301,0.20817821,84.65572499,1.6336268,82.5993601,1.64371347,6,Sands_Clean_Sands,5,86.17945982,37.49942083,123.67888065
CPT-09,-51.37795276,-41.37795276,88.85717084,0.17752637,48.84609465,0.00126497,89.1620985,45.33085238,0.1991052,0.20466888,85.97749294,1.62484773,83.95230759,1.63463485,6,Sands_Clean_Sands,5,86.53684808,38.12617946,124.66302754
CPT-09,-51.44356955,-41.44356955,90.70553366,0.19841183,49.65908102,0.00150196,91.01553648,45.39626486,0.21799776,0.22397099,87.67651254,1.6300933,85.67699742,1.63948316,6,Sands_Clean_Sands,5,86.90166547,38.91871923,125.8203847
CPT-09,-51.50918635,-41.50918635,92.54345376,0.20885456,50.33489685,0.00168212,92.85767544,45.46167735,0.224919,0.23096555,89.35792312,1.62710912,87.38756216,1.63615207,6,Sands_Clean_Sands,5,87.2738667,39.70642748,126.98029418
CPT-09,-51.57480315,-41.57480315,95.88512665,0.16708364,51.23486942,0.00189993,96.20496652,45.52708983,0.17367466,0.17818368,92.52389903,1.57574391,90.5512985,1.58467798,6,Sands_Clean_Sands,5,87.65948488,41.13774665,128.79723152
CPT-09,-51.64041995,-41.64041995,97.11736853,0.15664092,51.93410461,0.00208351,97.44157346,45.59250232,0.16075368,0.16487907,93.60226827,1.56117143,91.67433093,1.56985048,6,Sands_Clean_Sands,5,88.05005974,41.66652624,129.71658598
CPT-09,-51.70603675,-41.70603675,94.70509841,0.24018274,53.02477768,0.00248333,95.036112,45.6579148,0.25272787,0.25939224,91.08528206,1.63819052,89.27939171,1.64621332,6,Sands_Clean_Sands,5,88.43099279,40.63793834,129.06893113
CPT-09,-51.77165354,-41.77165354,94.90351024,0.24018274,54.56710985,0.00297463,95.24415202,45.72332729,0.25217584,0.2588209,91.14305177,1.63756621,89.40621738,1.64527571,6,Sands_Clean_Sands,5,88.81275973,40.72689734,129.53965708
CPT-09,-51.83727034,-41.83727034,95.18546389,0.36549547,56.2231932,0.00349877,95.53644397,45.78873978,0.38257178,0.39263702,91.27411717,1.71511865,89.68384112,1.72184144,6,Sands_Clean_Sands,5,89.19569827,40.85188291,130.04758118
CPT-09,-51.90288714,-41.90288714,96.92939943,0.42815184,58.52163614,0.00416895,97.29472782,45.85415226,0.44005657,0.45143756,92.83616823,1.73832526,91.3152153,1.74452891,6,Sands_Clean_Sands,5,89.58568453,41.60373428,131.18941881
CPT-09,-51.96850394,-41.96850394,95.13325025,0.62656367,57.43430869,0.00386318,95.49179087,45.91956475,0.65614401,0.67347045,90.90485073,1.839386,89.58126053,1.84462367,6,Sands_Clean_Sands,5,89.96844408,40.83278901,130.80123309
CPT-09,-52.03412073,-42.03412073,96.90851398,0.87718914,57.00272334,0.00362748,97.26436037,45.98497723,0.9018608,0.92526906,92.46033259,1.91556307,91.25451644,1.92004264,6,Sands_Clean_Sands,5,90.35830862,41.590749,131.94905762
CPT-09,-52.09973753,-42.09973753,99.81159231,1.07560096,39.33114307,-0.00214902,100.05712172,46.05038972,1.07498691,1.10213554,94.99836512,1.95451998,93.86669026,1.95849662,6,Sands_Clean_Sands,5,90.75936738,42.78494835,133.54431573
CPT-09,-52.16535433,-42.16535433,104.56303345,0.88763186,22.28184866,-0.00727679,104.70213059,46.1158022,0.84776867,0.86823984,99.33043796,1.87401504,98.15587924,1.8780781,6,Sands_Clean_Sands,5,91.17904472,44.77117843,135.95022314
CPT-09,-52.23097113,-42.23097113,106.26519808,0.86674641,16.7849902,-0.00883129,106.36998042,46.18121469,0.81484118,0.83423317,100.75958653,1.85843641,99.63569553,1.86228344,6,Sands_Clean_Sands,5,91.60540729,45.48435973,137.08976703
CPT-09,-52.29658793,-42.29658793,110.40051829,0.7518764,14.59026156,-0.00914774,110.49159977,46.24662717,0.68048286,0.6960847,104.56186451,1.79821258,103.43275841,1.80201852,6,Sands_Clean_Sands,5,92.04829055,47.24678571,139.29507626
CPT-09,-52.36220472,-42.36220472,108.48949911,0.85630368,15.98873194,-0.00891994,108.5893107,46.31203966,0.78857088,0.80700512,102.52660421,1.8436399,101.5350996,1.84698195,6,Sands_Clean_Sands,5,92.48354886,46.43335696,138.91690583
CPT-09,-52.42782152,-42.42782152,114.22255667,0.71010549,18.1132025,-0.0078874,114.33563052,46.37745214,0.62107104,0.63486603,107.87989426,1.76380799,106.86939206,1.7671396,6,Sands_Clean_Sands,5,92.94184014,48.89051336,141.8323535
CPT-09,-52.49343832,-42.49343832,111.75807291,0.64744912,18.9897557,-0.00783353,111.87661875,46.44286463,0.5787171,0.59188134,105.31659929,1.75493448,104.41103814,1.75802917,6,Sands_Clean_Sands,5,93.39027496,47.83902707,141.22930204
CPT-09,-52.55905512,-42.55905512,112.64570477,0.58479276,21.18448434,-0.00716714,112.77795148,46.50827711,0.51853465,0.5302521,105.99437541,1.72605178,105.1536157,1.72894769,6,Sands_Clean_Sands,5,93.8423226,48.22444166,142.06676426
CPT-09,-52.62467192,-42.62467192,111.11062378,0.62656367,23.31564614,-0.00667483,111.25617452,46.5736896,0.56317204,0.5760968,104.34346995,1.75166333,103.61457335,1.75418696,6,Sands_Clean_Sands,5,94.2882705,47.57372188,141.86199238
CPT-09,-52.69028871,-42.69028871,112.23843839,0.69966276,24.73753588,-0.00622075,112.39286544,46.63910209,0.62251528,0.63667684,105.2416205,1.77329388,104.60277316,1.77545351,6,Sands_Clean_Sands,5,94.73877459,48.05977686,142.79855145
